"binary","filename","configuration","rate","time"
"new","http/_chunky_http_client.js","type=""send"" n=500 len=4",129.76360035815378,3.853160660
"new","http/_chunky_http_client.js","type=""send"" n=2000 len=4",133.67704056743858,14.961432356
"new","http/_chunky_http_client.js","type=""send"" n=5 len=8",60.87087102990288,0.082141095
"new","http/_chunky_http_client.js","type=""send"" n=50 len=8",120.99358187125092,0.413245060
"new","http/_chunky_http_client.js","type=""send"" n=500 len=8",130.6370442751499,3.827398291
"new","http/_chunky_http_client.js","type=""send"" n=2000 len=8",141.03213017612555,14.181165650
"new","http/_chunky_http_client.js","type=""send"" n=5 len=16",60.4451987145579,0.082719556
"new","http/_chunky_http_client.js","type=""send"" n=50 len=16",120.13493055638783,0.416198684
"new","http/_chunky_http_client.js","type=""send"" n=500 len=16",133.91052763061325,3.733836382
"new","http/_chunky_http_client.js","type=""send"" n=2000 len=16",135.7983959257863,14.727714465
"new","http/_chunky_http_client.js","type=""send"" n=5 len=32",57.5564737501442,0.086871201
"new","http/_chunky_http_client.js","type=""send"" n=50 len=32",107.05856771485348,0.467034083
"new","http/_chunky_http_client.js","type=""send"" n=500 len=32",129.10036698708078,3.872955683
"new","http/_chunky_http_client.js","type=""send"" n=2000 len=32",132.2647235749946,15.121189883
"new","http/_chunky_http_client.js","type=""send"" n=5 len=64",55.224622008171586,0.090539325
"new","http/_chunky_http_client.js","type=""send"" n=50 len=64",121.1602499390564,0.412676600
"new","http/_chunky_http_client.js","type=""send"" n=500 len=64",130.66005815966642,3.826724150
"old","http/_chunky_http_client.js","type=""send"" n=5 len=1",0.6689204789879153,7.474730042
"old","http/_chunky_http_client.js","type=""send"" n=50 len=1",3.0019126129658913,16.656047809
"old","http/_chunky_http_client.js","type=""send"" n=500 len=1",35.77290826363302,13.977057619
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=1",69.60710098388749,28.732700712
"old","http/_chunky_http_client.js","type=""send"" n=5 len=4",2.2964999776424246,2.177226235
"old","http/_chunky_http_client.js","type=""send"" n=50 len=4",6.556514376123741,7.626003259
"old","http/_chunky_http_client.js","type=""send"" n=500 len=4",33.15625590310665,15.080110416
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=4",73.78616754272572,27.105351404
"old","http/_chunky_http_client.js","type=""send"" n=5 len=8",1.017914221073801,4.912005252
"old","http/_chunky_http_client.js","type=""send"" n=50 len=8",6.041339811278518,8.276309819
"old","http/_chunky_http_client.js","type=""send"" n=500 len=8",41.095022364742114,12.166923662
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=8",94.15634974059218,21.241265252
"old","http/_chunky_http_client.js","type=""send"" n=5 len=16",2.5693264633284643,1.946035302
"old","http/_chunky_http_client.js","type=""send"" n=50 len=16",6.7882522861097945,7.365666138
"old","http/_chunky_http_client.js","type=""send"" n=500 len=16",41.864372544041494,11.943329605
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=16",92.91497572638072,21.525055400
"old","http/_chunky_http_client.js","type=""send"" n=5 len=32",2.5818484079212007,1.936597046
"old","http/_chunky_http_client.js","type=""send"" n=50 len=32",6.648780800937156,7.520175728
"old","http/_chunky_http_client.js","type=""send"" n=500 len=32",47.83248247429106,10.453147613
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=32",94.25524942365551,21.218977322
"old","http/_chunky_http_client.js","type=""send"" n=5 len=64",2.8036041178745164,1.783418696
"old","http/_chunky_http_client.js","type=""send"" n=50 len=64",6.598816769517256,7.577115981
"old","http/_chunky_http_client.js","type=""send"" n=500 len=64",47.41706855968062,10.544726091
"old","http/_chunky_http_client.js","type=""send"" n=5 len=1",0.6689204789879153,7.474730042
"old","http/_chunky_http_client.js","type=""send"" n=50 len=1",3.0019126129658913,16.656047809
"old","http/_chunky_http_client.js","type=""send"" n=500 len=1",35.77290826363302,13.977057619
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=1",69.60710098388749,28.732700712
"old","http/_chunky_http_client.js","type=""send"" n=5 len=4",2.2964999776424246,2.177226235
"old","http/_chunky_http_client.js","type=""send"" n=50 len=4",6.556514376123741,7.626003259
"old","http/_chunky_http_client.js","type=""send"" n=500 len=4",33.15625590310665,15.080110416
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=4",73.78616754272572,27.105351404
"old","http/_chunky_http_client.js","type=""send"" n=5 len=8",1.017914221073801,4.912005252
"old","http/_chunky_http_client.js","type=""send"" n=50 len=8",6.041339811278518,8.276309819
"old","http/_chunky_http_client.js","type=""send"" n=500 len=8",41.095022364742114,12.166923662
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=8",94.15634974059218,21.241265252
"old","http/_chunky_http_client.js","type=""send"" n=5 len=16",2.5693264633284643,1.946035302
"old","http/_chunky_http_client.js","type=""send"" n=50 len=16",6.7882522861097945,7.365666138
"old","http/_chunky_http_client.js","type=""send"" n=500 len=16",41.864372544041494,11.943329605
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=16",92.91497572638072,21.525055400
"old","http/_chunky_http_client.js","type=""send"" n=5 len=32",2.5818484079212007,1.936597046
"old","http/_chunky_http_client.js","type=""send"" n=50 len=32",6.648780800937156,7.520175728
"old","http/_chunky_http_client.js","type=""send"" n=500 len=32",47.83248247429106,10.453147613
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=32",94.25524942365551,21.218977322
"old","http/_chunky_http_client.js","type=""send"" n=5 len=64",2.8036041178745164,1.783418696
"old","http/_chunky_http_client.js","type=""send"" n=50 len=64",6.598816769517256,7.577115981
"old","http/_chunky_http_client.js","type=""send"" n=500 len=64",47.41706855968062,10.544726091
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
