"binary","filename","configuration","rate","time"
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntLE"" buffer=""fast""",7139505.807834475,0.140065717
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntLE"" buffer=""fast""",9562901.938331371,0.104570768
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntLE"" buffer=""fast""",7027606.652627617,0.142295955
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntLE"" buffer=""fast""",9323481.99308373,0.107256066
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntLE"" buffer=""fast""",9221745.114745943,0.108439345
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntBE"" buffer=""fast""",7224854.91118616,0.138411084
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntBE"" buffer=""fast""",7074964.770212927,0.141343460
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntBE"" buffer=""fast""",9428746.210586898,0.106058640
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntBE"" buffer=""fast""",6572200.140213947,0.152156048
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntBE"" buffer=""fast""",12233246.71542219,0.081744448
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntBE"" buffer=""fast""",12130289.106274992,0.082438266
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntLE"" buffer=""fast""",7055243.167810109,0.141738559
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntLE"" buffer=""fast""",7116344.641752928,0.140521581
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntLE"" buffer=""fast""",9336594.008078339,0.107105439
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntLE"" buffer=""fast""",7115811.923995928,0.140532101
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntLE"" buffer=""fast""",12065904.064527683,0.082878166
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntLE"" buffer=""fast""",11963647.977075737,0.083586545
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntBE"" buffer=""fast""",7214795.716342024,0.138604063
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntBE"" buffer=""fast""",7163811.188242592,0.139590502
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntBE"" buffer=""fast""",9504013.929995202,0.105218701
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntBE"" buffer=""fast""",6999595.521373202,0.142865398
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntBE"" buffer=""fast""",12364600.056068515,0.080876049
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntBE"" buffer=""fast""",12067435.824109206,0.082867646
"old","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntLE"" buffer=""fast""",7167449.5839087665,0.139519642
"old","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntLE"" buffer=""fast""",7127054.325301652,0.140310422
"old","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntLE"" buffer=""fast""",9522068.254927972,0.105019201
"old","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntLE"" buffer=""fast""",7054615.9904441,0.141751160
"old","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntLE"" buffer=""fast""",9299720.01611939,0.107530119
"old","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntLE"" buffer=""fast""",9169187.612544902,0.109060916
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntBE"" buffer=""fast""",7116946.881030056,0.140509690
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntBE"" buffer=""fast""",7146587.099805683,0.139926931
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntBE"" buffer=""fast""",9431411.690117842,0.106028666
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntBE"" buffer=""fast""",6734670.586586171,0.148485362
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntBE"" buffer=""fast""",12204776.822718734,0.081935132
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntBE"" buffer=""fast""",12161140.16623695,0.082229132
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""IntLE"" buffer=""fast""",7133703.073163616,0.140179650
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""IntLE"" buffer=""fast""",7012088.356492496,0.142610867
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""IntLE"" buffer=""fast""",9365003.50260496,0.106780526
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""IntLE"" buffer=""fast""",7035515.875120944,0.142135988
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""IntLE"" buffer=""fast""",12186132.152363893,0.082060492
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""IntLE"" buffer=""fast""",12132183.73289629,0.082425392
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntBE"" buffer=""fast""",7209473.086142994,0.138706392
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntBE"" buffer=""fast""",7122697.365492312,0.140396250
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntBE"" buffer=""fast""",9539626.406098004,0.104825908
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntBE"" buffer=""fast""",6709836.862394398,0.149034920
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntBE"" buffer=""fast""",12410702.821327554,0.080575614
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntBE"" buffer=""fast""",12110902.29358811,0.082570231
"new","buffers/buffer-read-with-byteLength.js","byteLength=1 n=1000000 type=""UIntLE"" buffer=""fast""",7251195.5988839315,0.137908292
"new","buffers/buffer-read-with-byteLength.js","byteLength=2 n=1000000 type=""UIntLE"" buffer=""fast""",7155239.233241416,0.139757731
"new","buffers/buffer-read-with-byteLength.js","byteLength=3 n=1000000 type=""UIntLE"" buffer=""fast""",9502230.591618,0.105238448
"new","buffers/buffer-read-with-byteLength.js","byteLength=4 n=1000000 type=""UIntLE"" buffer=""fast""",7042166.8330449,0.142001748
"new","buffers/buffer-read-with-byteLength.js","byteLength=5 n=1000000 type=""UIntLE"" buffer=""fast""",9335610.288682744,0.107116725
"new","buffers/buffer-read-with-byteLength.js","byteLength=6 n=1000000 type=""UIntLE"" buffer=""fast""",9176633.530699473,0.108972424
"old","buffers/buffer-read.js","n=1000000 type=""BigUInt64LE"" buffer=""fast""",11665101.96821416,0.085725783
"old","buffers/buffer-read.js","n=1000000 type=""BigUInt64BE"" buffer=""fast""",11464710.686134158,0.087224181
"old","buffers/buffer-read.js","n=1000000 type=""BigInt64LE"" buffer=""fast""",4494838.415233605,0.222477408
"old","buffers/buffer-read.js","n=1000000 type=""BigInt64BE"" buffer=""fast""",4482605.402145558,0.223084548
"old","buffers/buffer-read.js","n=1000000 type=""UInt8"" buffer=""fast""",10242968.435196768,0.097627949
"old","buffers/buffer-read.js","n=1000000 type=""UInt16LE"" buffer=""fast""",10209545.927484108,0.097947549
"old","buffers/buffer-read.js","n=1000000 type=""UInt16BE"" buffer=""fast""",10257128.78143156,0.097493170
"old","buffers/buffer-read.js","n=1000000 type=""UInt32LE"" buffer=""fast""",9800460.2766568,0.102036024
"old","buffers/buffer-read.js","n=1000000 type=""UInt32BE"" buffer=""fast""",9810284.307434887,0.101933845
"old","buffers/buffer-read.js","n=1000000 type=""Int8"" buffer=""fast""",10201532.394624367,0.098024489
"old","buffers/buffer-read.js","n=1000000 type=""Int16LE"" buffer=""fast""",10066393.198331391,0.099340447
"old","buffers/buffer-read.js","n=1000000 type=""Int16BE"" buffer=""fast""",10121626.730033988,0.098798348
"old","buffers/buffer-read.js","n=1000000 type=""Int32LE"" buffer=""fast""",9776699.785823794,0.102284004
"old","buffers/buffer-read.js","n=1000000 type=""Int32BE"" buffer=""fast""",9878710.57458473,0.101227786
"new","buffers/buffer-read.js","n=1000000 type=""BigUInt64LE"" buffer=""fast""",11516566.154300014,0.086831438
"new","buffers/buffer-read.js","n=1000000 type=""BigUInt64BE"" buffer=""fast""",11513251.326286256,0.086856438
"new","buffers/buffer-read.js","n=1000000 type=""BigInt64LE"" buffer=""fast""",4458317.698756217,0.224299852
"new","buffers/buffer-read.js","n=1000000 type=""BigInt64BE"" buffer=""fast""",4287988.107796694,0.233209602
"new","buffers/buffer-read.js","n=1000000 type=""UInt8"" buffer=""fast""",10255182.8950851,0.097511669
"new","buffers/buffer-read.js","n=1000000 type=""UInt16LE"" buffer=""fast""",10185551.204853944,0.098178290
"new","buffers/buffer-read.js","n=1000000 type=""UInt16BE"" buffer=""fast""",10158772.470823752,0.098437090
"new","buffers/buffer-read.js","n=1000000 type=""UInt32LE"" buffer=""fast""",9815219.270918837,0.101882594
"new","buffers/buffer-read.js","n=1000000 type=""UInt32BE"" buffer=""fast""",9794081.97297942,0.102102474
"new","buffers/buffer-read.js","n=1000000 type=""Int8"" buffer=""fast""",10216584.438486813,0.097880070
"new","buffers/buffer-read.js","n=1000000 type=""Int16LE"" buffer=""fast""",10085957.471692927,0.099147751
"new","buffers/buffer-read.js","n=1000000 type=""Int16BE"" buffer=""fast""",10402301.954525962,0.096132568
"new","buffers/buffer-read.js","n=1000000 type=""Int32LE"" buffer=""fast""",9748196.76637691,0.102583075
"new","buffers/buffer-read.js","n=1000000 type=""Int32BE"" buffer=""fast""",9775559.507814264,0.102295935
"old","buffers/buffer-read.js","n=1000000 type=""BigUInt64LE"" buffer=""fast""",11665101.96821416,0.085725783
"old","buffers/buffer-read.js","n=1000000 type=""BigUInt64BE"" buffer=""fast""",11464710.686134158,0.087224181
"old","buffers/buffer-read.js","n=1000000 type=""BigInt64LE"" buffer=""fast""",4494838.415233605,0.222477408
"old","buffers/buffer-read.js","n=1000000 type=""BigInt64BE"" buffer=""fast""",4482605.402145558,0.223084548
"old","buffers/buffer-read.js","n=1000000 type=""UInt8"" buffer=""fast""",10242968.435196768,0.097627949
"old","buffers/buffer-read.js","n=1000000 type=""UInt16LE"" buffer=""fast""",10209545.927484108,0.097947549
"old","buffers/buffer-read.js","n=1000000 type=""UInt16BE"" buffer=""fast""",10257128.78143156,0.097493170
"old","buffers/buffer-read.js","n=1000000 type=""UInt32LE"" buffer=""fast""",9800460.2766568,0.102036024
"old","buffers/buffer-read.js","n=1000000 type=""UInt32BE"" buffer=""fast""",9810284.307434887,0.101933845
"old","buffers/buffer-read.js","n=1000000 type=""Int8"" buffer=""fast""",10201532.394624367,0.098024489
"old","buffers/buffer-read.js","n=1000000 type=""Int16LE"" buffer=""fast""",10066393.198331391,0.099340447
"old","buffers/buffer-read.js","n=1000000 type=""Int16BE"" buffer=""fast""",10121626.730033988,0.098798348
"old","buffers/buffer-read.js","n=1000000 type=""Int32LE"" buffer=""fast""",9776699.785823794,0.102284004
"old","buffers/buffer-read.js","n=1000000 type=""Int32BE"" buffer=""fast""",9878710.57458473,0.101227786
"new","buffers/buffer-read.js","n=1000000 type=""BigUInt64LE"" buffer=""fast""",11677844.017752893,0.085632245
"new","buffers/buffer-read.js","n=1000000 type=""BigUInt64BE"" buffer=""fast""",11538145.038267642,0.086669044
"new","buffers/buffer-read.js","n=1000000 type=""BigInt64LE"" buffer=""fast""",4536888.75512931,0.220415367
"new","buffers/buffer-read.js","n=1000000 type=""BigInt64BE"" buffer=""fast""",4545240.774516846,0.220010347
"new","buffers/buffer-read.js","n=1000000 type=""UInt8"" buffer=""fast""",10245465.577213036,0.097604154
"new","buffers/buffer-read.js","n=1000000 type=""UInt16LE"" buffer=""fast""",10230001.742987696,0.097751694
"new","buffers/buffer-read.js","n=1000000 type=""UInt16BE"" buffer=""fast""",10215024.842838267,0.097895014
"new","buffers/buffer-read.js","n=1000000 type=""UInt32LE"" buffer=""fast""",9772970.952873465,0.102323030
"new","buffers/buffer-read.js","n=1000000 type=""UInt32BE"" buffer=""fast""",9747397.271912098,0.102591489
"new","buffers/buffer-read.js","n=1000000 type=""Int8"" buffer=""fast""",10188122.251028119,0.098153514
"new","buffers/buffer-read.js","n=1000000 type=""Int16LE"" buffer=""fast""",10016096.668634228,0.099839292
"new","buffers/buffer-read.js","n=1000000 type=""Int16BE"" buffer=""fast""",10089924.128109224,0.099108773
"new","buffers/buffer-read.js","n=1000000 type=""Int32LE"" buffer=""fast""",9777976.37934246,0.102270650
"new","buffers/buffer-read.js","n=1000000 type=""Int32BE"" buffer=""fast""",9848049.519932205,0.101542950
"old","buffers/buffer-read.js","n=1000000 type=""BigUInt64LE"" buffer=""fast""",11665101.96821416,0.085725783
"old","buffers/buffer-read.js","n=1000000 type=""BigUInt64BE"" buffer=""fast""",11464710.686134158,0.087224181
"old","buffers/buffer-read.js","n=1000000 type=""BigInt64LE"" buffer=""fast""",4494838.415233605,0.222477408
"old","buffers/buffer-read.js","n=1000000 type=""BigInt64BE"" buffer=""fast""",4482605.402145558,0.223084548
"old","buffers/buffer-read.js","n=1000000 type=""UInt8"" buffer=""fast""",10242968.435196768,0.097627949
"old","buffers/buffer-read.js","n=1000000 type=""UInt16LE"" buffer=""fast""",10209545.927484108,0.097947549
"old","buffers/buffer-read.js","n=1000000 type=""UInt16BE"" buffer=""fast""",10257128.78143156,0.097493170
"old","buffers/buffer-read.js","n=1000000 type=""UInt32LE"" buffer=""fast""",9800460.2766568,0.102036024
"old","buffers/buffer-read.js","n=1000000 type=""UInt32BE"" buffer=""fast""",9810284.307434887,0.101933845
"old","buffers/buffer-read.js","n=1000000 type=""Int8"" buffer=""fast""",10201532.394624367,0.098024489
"old","buffers/buffer-read.js","n=1000000 type=""Int16LE"" buffer=""fast""",10066393.198331391,0.099340447
"old","buffers/buffer-read.js","n=1000000 type=""Int16BE"" buffer=""fast""",10121626.730033988,0.098798348
"old","buffers/buffer-read.js","n=1000000 type=""Int32LE"" buffer=""fast""",9776699.785823794,0.102284004
"old","buffers/buffer-read.js","n=1000000 type=""Int32BE"" buffer=""fast""",9878710.57458473,0.101227786
"new","buffers/buffer-read.js","n=1000000 type=""BigUInt64LE"" buffer=""fast""",11578157.518702662,0.086369528
"new","buffers/buffer-read.js","n=1000000 type=""BigUInt64BE"" buffer=""fast""",11773389.241705315,0.084937309
"new","buffers/buffer-read.js","n=1000000 type=""BigInt64LE"" buffer=""fast""",4542262.883146403,0.220154585
"new","buffers/buffer-read.js","n=1000000 type=""BigInt64BE"" buffer=""fast""",4443156.126641324,0.225065240
"new","buffers/buffer-read.js","n=1000000 type=""UInt8"" buffer=""fast""",10276791.399920557,0.097306636
"new","buffers/buffer-read.js","n=1000000 type=""UInt16LE"" buffer=""fast""",10168616.5073558,0.098341795
"new","buffers/buffer-read.js","n=1000000 type=""UInt16BE"" buffer=""fast""",10011233.304554041,0.099887793
"new","buffers/buffer-read.js","n=1000000 type=""UInt32LE"" buffer=""fast""",9818966.632117324,0.101843711
"new","buffers/buffer-read.js","n=1000000 type=""UInt32BE"" buffer=""fast""",9782288.230016343,0.102225571
"new","buffers/buffer-read.js","n=1000000 type=""Int8"" buffer=""fast""",10205408.856488531,0.097987255
"new","buffers/buffer-read.js","n=1000000 type=""Int16LE"" buffer=""fast""",10095801.585192285,0.099051075
"new","buffers/buffer-read.js","n=1000000 type=""Int16BE"" buffer=""fast""",10092740.782062665,0.099081114
"new","buffers/buffer-read.js","n=1000000 type=""Int32LE"" buffer=""fast""",9727971.858923007,0.102796350
"new","buffers/buffer-read.js","n=1000000 type=""Int32BE"" buffer=""fast""",9786971.780862147,0.102176651
"old","buffers/buffer-slice.js","n=1000000 type=""fast""",1699599.82956005,0.588373794
"old","buffers/buffer-slice.js","n=1000000 type=""slow""",1684978.3713143298,0.593479428
"old","buffers/buffer-slice.js","n=1000000 type=""subarray""",1807861.5125436466,0.553139714
"new","buffers/buffer-slice.js","n=1000000 type=""fast""",1674291.583079543,0.597267531
"new","buffers/buffer-slice.js","n=1000000 type=""slow""",1655619.9317427967,0.604003359
"new","buffers/buffer-slice.js","n=1000000 type=""subarray""",1802558.476876157,0.554767023
"old","buffers/buffer-slice.js","n=1000000 type=""fast""",1699599.82956005,0.588373794
