Thu Jan  1 00:12:20 UTC 1970
opencv_perf_core,OCL_FlipFixture_Flip,Flip/27,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/28,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/29,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/30,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/31,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/32,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/33,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/34,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/35,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/36,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/37,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/38,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/39,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/40,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/41,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/42,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/43,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/44,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/45,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/46,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/47,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/0,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/1,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/2,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/3,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/4,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/5,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/6,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/7,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/8,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/9,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/10,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/11,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/12,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/13,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/14,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/15,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/16,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/17,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/18,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/19,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/20,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/21,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/22,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/23,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/0,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/1,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/2,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/3,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/4,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/5,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/6,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/7,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/8,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/9,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/10,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/11,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/12,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/13,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/14,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/15,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/16,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/17,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/18,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/19,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/20,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/21,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/22,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/23,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/0,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/1,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/2,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/3,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/4,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/5,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/6,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/7,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/0,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/1,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/2,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/3,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/4,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/5,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/6,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/7,0
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/0,0
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/1,0
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/2,0
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/3,0
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/4,0
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/5,0
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/6,0
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/7,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/0,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/1,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/2,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/3,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/4,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/5,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/6,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/7,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/8,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/9,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/10,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/11,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/12,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/13,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/14,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/15,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/16,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/17,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/18,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/19,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/20,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/21,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/22,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/23,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/0,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/1,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/2,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/3,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/4,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/5,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/6,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/7,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/8,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/9,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/10,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/11,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/12,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/13,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/14,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/15,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/16,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/17,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/18,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/19,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/20,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/21,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/22,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/23,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/0,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/1,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/2,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/3,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/4,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/5,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/6,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/7,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/8,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/9,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/10,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/11,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/12,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/13,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/14,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/15,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/16,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/17,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/18,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/19,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/20,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/21,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/22,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/23,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/0,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/1,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/2,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/3,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/4,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/5,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/6,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/7,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/8,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/9,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/10,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/11,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/12,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/13,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/14,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/15,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/16,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/17,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/18,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/19,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/20,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/21,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/22,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/23,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/0,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/1,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/2,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/3,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/4,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/5,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/6,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/7,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/8,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/9,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/10,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/11,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/12,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/13,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/14,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/15,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/16,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/17,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/18,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/19,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/20,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/21,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/22,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/23,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/24,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/25,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/26,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/27,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/28,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/29,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/30,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/31,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/32,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/33,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/34,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/35,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/36,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/37,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/38,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/39,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/40,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/41,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/42,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/43,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/44,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/45,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/46,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/47,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/48,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/49,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/50,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/51,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/52,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/53,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/54,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/55,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/56,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/57,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/58,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/59,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/60,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/61,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/62,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/63,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/64,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/65,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/66,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/67,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/68,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/69,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/70,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/71,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/72,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/73,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/74,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/75,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/76,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/77,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/78,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/79,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/80,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/81,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/82,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/83,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/84,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/85,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/86,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/87,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/88,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/89,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/90,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/91,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/92,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/93,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/94,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/95,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/96,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/97,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/98,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/99,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/100,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/101,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/102,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/103,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/104,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/105,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/106,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/107,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/108,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/109,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/110,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/111,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/112,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/113,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/114,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/115,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/116,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/117,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/118,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/119,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/120,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/121,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/122,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/123,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/124,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/125,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/126,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/127,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/128,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/129,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/130,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/131,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/132,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/133,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/134,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/135,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/136,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/137,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/138,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/139,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/140,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/141,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/142,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/143,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/0,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/1,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/2,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/3,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/4,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/5,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/6,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/7,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/8,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/9,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/10,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/11,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/12,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/13,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/14,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/15,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/16,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/17,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/18,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/19,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/20,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/21,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/22,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/23,0
opencv_perf_core,OCL_PowFixture_Pow,Pow/0,0
opencv_perf_core,OCL_PowFixture_Pow,Pow/1,0
opencv_perf_core,OCL_PowFixture_Pow,Pow/2,0
opencv_perf_core,OCL_PowFixture_Pow,Pow/3,0
opencv_perf_core,OCL_PowFixture_Pow,Pow/4,0
opencv_perf_core,OCL_PowFixture_Pow,Pow/5,0
opencv_perf_core,OCL_PowFixture_Pow,Pow/6,0
opencv_perf_core,OCL_PowFixture_Pow,Pow/7,0
opencv_perf_core,OCL_AddWeightedFixture_AddWeighted,AddWeighted/0,0
opencv_perf_core,OCL_AddWeightedFixture_AddWeighted,AddWeighted/1,0
opencv_perf_core,OCL_AddWeightedFixture_AddWeighted,AddWeighted/2,0
opencv_perf_core,OCL_AddWeightedFixture_AddWeighted,AddWeighted/3,0
opencv_perf_core,OCL_AddWeightedFixture_AddWeighted,AddWeighted/4,0
opencv_perf_core,OCL_AddWeightedFixture_AddWeighted,AddWeighted/5,0
opencv_perf_core,OCL_AddWeightedFixture_AddWeighted,AddWeighted/6,0
opencv_perf_core,OCL_AddWeightedFixture_AddWeighted,AddWeighted/7,0
